спасением твоим	1
а слава	1
грустил родимый	1
царя не	1
гнусное преступление	1
обыкновенное басманов	1
кончено вели	1
твою она	1
стана ганко	1
болото из	1
бы из	1
юргенсбург русские	1
труды московской	1
надлежало бы	1
душ твоих	1
быть скромными	1
подать подозрения	1
над россиею	1
делает? не	1
бояре головами	1
своих деток	1
о убийстве	1
маржерет самые	1
правило кто	1
ганко отступив	1
тьмы возразил	1
кроме стрельцов	1
ли господин	1
веселятся на	1
и ересь	1
начато для	1
коломенское там	1
угодил бы	1
кого взглянет	1
славу всех	1
полно полно	1
то я	1
которую мне	1
хорунжему сказал	1
палатки и	1
нем самолюбие	1
село коломенское	1
прочее войско	1
