упрямее поставят	1
отплачивал ему	1
подкидыш молчи	1
предварительно лезет	1
женили мы	1
в этом	1
же пер	1
щиплют снимают	1
бедная ты	1
мажешь? думаешь	1
тетка называет	1
дядя приведет	1
рубашки и	1
голубушки ничего	1
и смотрит	1
огорода для	1
время в	1
боялся еще	1
крепко постегивали	1
кукла только	1
ты что?	1
бумаги подойду	1
говорят экая	1
скажу и	1
себя человека	1
он ладненько	1
и веревку	1
не помня	1
привела к	1
добром-то обращаться	1
походил на	1
книги картинки	1
фамилию со	1
в чернилах	1
очень был	1
халате шляпе	1
целовал и	1
и забивался	1
что здесь	1
сидит придет	1
сначала креплюсь	1
этому учила	1
как помню	1
кузьмин его	1
ошибки но	1
ихний а	1
удивлялся если	1
бить будет	1
уважать и	1
задали за	1
или четвертого	1
гнал меня	1
и прилежнее	1
картофелем то	1
время и	1
я улыбаясь	1
он а	1
на нас	1
ночам впоследствии	1
булки да	1
привязывал тоже	1
она песни	1
этого пойдет	1
говорит? какая	1
невтерпеж стало	1
каждому хотелось	1
меня больше	1
мать умерла	1
которая при	1
я протягиваю	1
как останусь	1
мертвая тишина	1
в день	1
в орган	1
хочу мало	1
драл ремнем	1
щеки горят	1
спустился к	1
меня почтальон	1
ревел с	1
на свете	1
меня два	1
в комнату	1
привязан к	1
помню хорошо	1
жить-то как?	1
что делает	1
около этой	1
одной ноге	1
была родная	1
и без	1
измараем рубашки	1
рта пошла	1
два или	1
и угощаем	1
тебе я	1
тетка но	1
опять уйдет	1
жило две-три	1
