прекрасно посудите	1
из повой	1
прежде вечера	1
охрим все	1
ночи и	1
трусливый охрим	1
не подумал	1
прыгать вниз	1
папы сказал	1
что со	1
молча и	1
три увидели	1
бодро пошли	1
словами хотя	1
чему обязывало	1
и примеру	1
какая досада	1
пока у	1
густой древний	1
подивился видя	1
в житейских	1
заставляя нас	1
них остановилось	1
троим из	1
собранные тобою	1
полям и	1
каждого и	1
покамест будем	1
будет колыбелью	1
земской полиции	1
важным голосом	1
телеги стоящей	1
головою со	1
же не	1
были останавливаться	1
что судьба	1
я еле	1
последний раз	1
и делать	1
пустыне куда	1
трос были	1
тамерлан татарский	1
третьи боролись	1
что причислить	1
браво вскричал	1
траве запас	1
неделю в	1
свист быстро	1
на двое	1
кажется вы	1
с четырьмя	1
о своем	1
бесчисленное множество	1
когда пойдете	1
и сердца	1
краю оной	1
покойной счастливой	1
отчаянному увидя	1
собраны и	1
осмотреть хутор	1
кои все	1
капли крови	1
в пользу	1
общего круга	1
скрою от	1
к походу	1
